C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2017/04/12,02:30:01,0000000282622944,,0000000282622732
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2017/03/28 15:30:00",1,TAS1,31,117.88,0,0,"2017/03/28 15:25:04",117.88,221.37,221.37,2.39,2.39,2.1,2.1,13.55,13.55,0.02,0.02,0.05,0.05,0.17,0.17,32.35,32.35,FIRM
D,TRADING,PRICE,2,"2017/03/28 15:30:00",1,VIC1,31,124.84,0,0,"2017/03/28 15:25:04",124.84,4.28,4.28,2.15,2.15,0.94,0.94,40.9,40.9,0.02,0.02,0.02,0.02,0.17,0.17,32.35,32.35,FIRM
D,TRADING,PRICE,2,"2017/03/28 16:00:00",1,NSW1,32,112.58,0,0,"2017/03/28 15:55:04",112.58,9.97,9.97,5.34,5.34,1.37,1.37,38.89,38.89,0.01,0.01,0,0,0.17,0.17,30.49,30.49,FIRM
D,TRADING,PRICE,2,"2017/03/28 16:00:00",1,QLD1,32,103.64,0,0,"2017/03/28 15:55:04",103.64,9.97,9.97,5.34,5.34,1.37,1.37,38.89,38.89,0.01,0.01,0,0,0.17,0.17,30.49,30.49,FIRM
D,TRADING,PRICE,2,"2017/03/28 16:00:00",1,SA1,32,155.42,0,0,"2017/03/28 15:55:04",155.42,9.97,9.97,5.34,5.34,1.37,1.37,38.89,38.89,0.01,0.01,0,0,0.17,0.17,30.49,30.49,FIRM
D,TRADING,PRICE,2,"2017/03/28 16:00:00",1,TAS1,32,119.01,0,0,"2017/03/28 15:55:04",119.01,55.66,55.66,2.39,2.39,2.1,2.1,11.85,11.85,0.09,0.09,0.18,0.18,0.17,0.17,30.49,30.49,FIRM
D,TRADING,PRICE,2,"2017/03/28 16:00:00",1,VIC1,32,139.96,0,0,"2017/03/28 15:55:04",139.96,9.97,9.97,5.34,5.34,1.37,1.37,38.89,38.89,0.01,0.01,0,0,0.17,0.17,30.49,30.49,FIRM
D,TRADING,PRICE,2,"2017/03/28 16:30:00",1,NSW1,33,105.8,0,0,"2017/03/28 16:25:04",105.8,8.36,8.36,3.48,3.48,1.03,1.03,60.47,60.47,0.01,0.01,0.01,0.01,0.17,0.17,30.3,30.3,FIRM
D,TRADING,PRICE,2,"2017/03/28 16:30:00",1,QLD1,33,99.15,0,0,"2017/03/28 16:25:04",99.15,8.36,8.36,3.48,3.48,1.03,1.03,60.47,60.47,0.01,0.01,0.01,0.01,0.17,0.17,30.3,30.3,FIRM
D,TRADING,PRICE,2,"2017/03/28 16:30:00",1,SA1,33,148.16,0,0,"2017/03/28 16:25:04",148.16,8.36,8.36,3.48,3.48,1.03,1.03,60.47,60.47,0.01,0.01,0.01,0.01,0.17,0.17,30.3,30.3,FIRM
D,TRADING,PRICE,2,"2017/03/28 16:30:00",1,TAS1,33,119.04,0,0,"2017/03/28 16:25:04",119.04,12.74,12.74,2.39,2.39,2.1,2.1,5.92,5.92,0.01,0.01,0.12,0.12,0.17,0.17,30.3,30.3,FIRM
D,TRADING,PRICE,2,"2017/03/28 16:30:00",1,VIC1,33,131.56,0,0,"2017/03/28 16:25:04",131.56,8.36,8.36,3.48,3.48,1.03,1.03,60.47,60.47,0.01,0.01,0.01,0.01,0.17,0.17,30.3,30.3,FIRM
D,TRADING,PRICE,2,"2017/03/28 17:00:00",1,NSW1,34,117.4,0,0,"2017/03/28 16:55:03",117.4,10.87,10.87,3.49,3.49,1.18,1.18,55.87,55.87,0.01,0.01,0.01,0.01,0.17,0.17,28.65,28.65,FIRM
D,TRADING,PRICE,2,"2017/03/28 17:00:00",1,QLD1,34,112.55,0,0,"2017/03/28 16:55:03",112.55,10.87,10.87,3.49,3.49,1.18,1.18,55.87,55.87,0.01,0.01,0.01,0.01,0.17,0.17,28.65,28.65,FIRM
D,TRADING,PRICE,2,"2017/03/28 17:00:00",1,SA1,34,153.99,0,0,"2017/03/28 16:55:03",153.99,10.87,10.87,3.49,3.49,1.18,1.18,55.87,55.87,0.01,0.01,0.01,0.01,0.17,0.17,28.65,28.65,FIRM
D,TRADING,PRICE,2,"2017/03/28 17:00:00",1,TAS1,34,119.25,0,0,"2017/03/28 16:55:03",119.25,10,10,2.39,2.39,2.1,2.1,8.07,8.07,0.03,0.03,0.1,0.1,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/03/28 17:00:00",1,VIC1,34,135.73,0,0,"2017/03/28 16:55:03",135.73,10.87,10.87,3.49,3.49,1.18,1.18,55.87,55.87,0.01,0.01,0.01,0.01,0.17,0.17,28.65,28.65,FIRM
D,TRADING,PRICE,2,"2017/03/28 17:30:00",1,NSW1,35,105.57,0,0,"2017/03/28 17:25:04",105.57,3.63,3.63,1.83,1.83,1.26,1.26,24.03,24.03,0.01,0.01,0.01,0.01,0.17,0.17,30.66,30.66,FIRM
D,TRADING,PRICE,2,"2017/03/28 17:30:00",1,QLD1,35,100.67,0,0,"2017/03/28 17:25:04",100.67,3.63,3.63,1.83,1.83,1.26,1.26,24.03,24.03,0.01,0.01,0.01,0.01,0.17,0.17,30.66,30.66,FIRM
D,TRADING,PRICE,2,"2017/03/28 17:30:00",1,SA1,35,142.36,0,0,"2017/03/28 17:25:04",142.36,3.63,3.63,1.83,1.83,1.26,1.26,24.03,24.03,0.01,0.01,0.01,0.01,0.17,0.17,30.66,30.66,FIRM
D,TRADING,PRICE,2,"2017/03/28 17:30:00",1,TAS1,35,118.81,0,0,"2017/03/28 17:25:04",118.81,178.17,178.17,2.39,2.39,2.1,2.1,17.02,17.02,0.01,0.01,0.04,0.04,0.17,0.17,30.66,30.66,FIRM
D,TRADING,PRICE,2,"2017/03/28 17:30:00",1,VIC1,35,124.57,0,0,"2017/03/28 17:25:04",124.57,3.63,3.63,1.83,1.83,1.26,1.26,24.03,24.03,0.01,0.01,0.01,0.01,0.17,0.17,30.66,30.66,FIRM
D,TRADING,PRICE,2,"2017/03/28 18:00:00",1,NSW1,36,105.86,0,0,"2017/03/28 17:55:04",105.86,3.17,3.17,1.57,1.57,1.17,1.17,19.07,19.07,0.01,0.01,0.01,0.01,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/03/28 18:00:00",1,QLD1,36,100.46,0,0,"2017/03/28 17:55:04",100.46,3.17,3.17,1.57,1.57,1.17,1.17,19.07,19.07,0.01,0.01,0.01,0.01,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/03/28 18:00:00",1,SA1,36,142.69,0,0,"2017/03/28 17:55:04",142.69,3.17,3.17,1.57,1.57,1.17,1.17,19.07,19.07,0.01,0.01,0.01,0.01,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/03/28 18:00:00",1,TAS1,36,119.25,0,0,"2017/03/28 17:55:04",119.25,136.13,136.13,2.39,2.39,2.1,2.1,20,20,0.01,0.01,0.01,0.01,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/03/28 18:00:00",1,VIC1,36,123.94,0,0,"2017/03/28 17:55:04",123.94,3.17,3.17,1.57,1.57,1.17,1.17,19.07,19.07,0.01,0.01,0.01,0.01,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/03/28 18:30:00",1,NSW1,37,117.13,0,0,"2017/03/28 18:25:04",117.13,2.63,2.63,1.35,1.35,1.05,1.05,23.95,23.95,0.01,0.01,0.01,0.01,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/03/28 18:30:00",1,QLD1,37,113.44,0,0,"2017/03/28 18:25:04",113.44,2.63,2.63,1.35,1.35,1.05,1.05,23.95,23.95,0.01,0.01,0.01,0.01,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/03/28 18:30:00",1,SA1,37,141.75,0,0,"2017/03/28 18:25:04",141.75,2.63,2.63,1.35,1.35,1.05,1.05,23.95,23.95,0.01,0.01,0.01,0.01,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/03/28 18:30:00",1,TAS1,37,119.24,0,0,"2017/03/28 18:25:04",119.24,183.64,183.64,2.39,2.39,2.1,2.1,25,25,0.01,0.01,0.01,0.01,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/03/28 18:30:00",1,VIC1,37,122.5,0,0,"2017/03/28 18:25:04",122.5,2.63,2.63,1.35,1.35,1.05,1.05,23.95,23.95,0.01,0.01,0.01,0.01,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/03/28 19:00:00",1,NSW1,38,135.3,0,0,"2017/03/28 18:55:04",135.3,12.33,12.33,4.15,4.15,1.83,1.83,29.07,29.07,0.01,0.01,0.01,0.01,0.17,0.17,24.8,24.8,FIRM
D,TRADING,PRICE,2,"2017/03/28 19:00:00",1,QLD1,38,131.89,0,0,"2017/03/28 18:55:04",131.89,12.33,12.33,4.15,4.15,1.83,1.83,29.07,29.07,0.01,0.01,0.01,0.01,0.17,0.17,24.8,24.8,FIRM
D,TRADING,PRICE,2,"2017/03/28 19:00:00",1,SA1,38,197.95,0,0,"2017/03/28 18:55:04",197.95,12.33,12.33,4.15,4.15,1.83,1.83,29.07,29.07,0.01,0.01,0.01,0.01,0.17,0.17,24.8,24.8,FIRM
D,TRADING,PRICE,2,"2017/03/28 19:00:00",1,TAS1,38,148.42,0,0,"2017/03/28 18:55:04",148.42,5,5,2.39,2.39,2,2,19.4,19.4,0.07,0.07,0.1,0.1,0.14,0.14,20,20,FIRM
D,TRADING,PRICE,2,"2017/03/28 19:00:00",1,VIC1,38,168.98,0,0,"2017/03/28 18:55:04",168.98,12.33,12.33,4.15,4.15,1.83,1.83,29.07,29.07,0.01,0.01,0.01,0.01,0.17,0.17,24.8,24.8,FIRM
D,TRADING,PRICE,2,"2017/03/28 19:30:00",1,NSW1,39,105.37,0,0,"2017/03/28 19:25:04",105.37,4.63,4.63,2.39,2.39,1.7,1.7,20.67,20.67,0.01,0.01,0.01,0.01,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/03/28 19:30:00",1,QLD1,39,99.42,0,0,"2017/03/28 19:25:04",99.42,4.63,4.63,2.39,2.39,1.7,1.7,20.67,20.67,0.01,0.01,0.01,0.01,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/03/28 19:30:00",1,SA1,39,209.14,0,0,"2017/03/28 19:25:04",209.14,4.63,4.63,2.39,2.39,1.7,1.7,20.67,20.67,0.01,0.01,0.01,0.01,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/03/28 19:30:00",1,TAS1,39,166.02,0,0,"2017/03/28 19:25:04",166.02,4.63,4.63,2.39,2.39,1.7,1.7,20.67,20.67,0.01,0.01,0.01,0.01,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/03/28 19:30:00",1,VIC1,39,176.25,0,0,"2017/03/28 19:25:04",176.25,4.63,4.63,2.39,2.39,1.7,1.7,20.67,20.67,0.01,0.01,0.01,0.01,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/03/28 20:00:00",1,NSW1,40,105.96,0,0,"2017/03/28 19:55:04",105.96,2.13,2.13,0.91,0.91,1.3,1.3,19.3,19.3,0.02,0.02,0.02,0.02,0.19,0.19,25.45,25.45,FIRM
D,TRADING,PRICE,2,"2017/03/28 20:00:00",1,QLD1,40,99.4,0,0,"2017/03/28 19:55:04",99.4,2.13,2.13,0.91,0.91,1.3,1.3,19.3,19.3,0.02,0.02,0.02,0.02,0.19,0.19,25.45,25.45,FIRM
D,TRADING,PRICE,2,"2017/03/28 20:00:00",1,SA1,40,176.69,0,0,"2017/03/28 19:55:04",176.69,2.13,2.13,0.91,0.91,1.3,1.3,19.3,19.3,0.02,0.02,0.02,0.02,0.19,0.19,25.45,25.45,FIRM
D,TRADING,PRICE,2,"2017/03/28 20:00:00",1,TAS1,40,151.49,0,0,"2017/03/28 19:55:04",151.49,4.99,4.99,2.39,2.39,2,2,20,20,0.01,0.01,0.01,0.01,0.09,0.09,23.33,23.33,FIRM
D,TRADING,PRICE,2,"2017/03/28 20:00:00",1,VIC1,40,150.09,0,0,"2017/03/28 19:55:04",150.09,2.13,2.13,0.91,0.91,1.3,1.3,19.3,19.3,0.02,0.02,0.02,0.02,0.19,0.19,25.45,25.45,FIRM
D,TRADING,PRICE,2,"2017/03/28 20:30:00",1,NSW1,41,100.96,0,0,"2017/03/28 20:25:03",100.96,6.48,6.48,2.31,2.31,1.2,1.2,21.22,21.22,0.02,0.02,0.02,0.02,0.2,0.2,44.54,44.54,FIRM
D,TRADING,PRICE,2,"2017/03/28 20:30:00",1,QLD1,41,95.42,0,0,"2017/03/28 20:25:03",95.42,6.48,6.48,2.31,2.31,1.2,1.2,21.22,21.22,0.02,0.02,0.02,0.02,0.2,0.2,44.54,44.54,FIRM
D,TRADING,PRICE,2,"2017/03/28 20:30:00",1,SA1,41,146.7,0,0,"2017/03/28 20:25:03",146.7,6.48,6.48,2.31,2.31,1.2,1.2,21.22,21.22,0.02,0.02,0.02,0.02,0.2,0.2,44.54,44.54,FIRM
D,TRADING,PRICE,2,"2017/03/28 20:30:00",1,TAS1,41,135.92,0,0,"2017/03/28 20:25:03",135.92,5,5,2.39,2.39,2.1,2.1,20,20,0.04,0.04,0.06,0.06,0,0,30,30,FIRM
D,TRADING,PRICE,2,"2017/03/28 20:30:00",1,VIC1,41,125.06,0,0,"2017/03/28 20:25:03",125.06,6.48,6.48,2.31,2.31,1.2,1.2,21.22,21.22,0.02,0.02,0.02,0.02,0.2,0.2,44.54,44.54,FIRM
D,TRADING,PRICE,2,"2017/03/28 21:00:00",1,NSW1,42,71.48,0,0,"2017/03/28 20:55:04",71.48,8.21,8.21,3.67,3.67,5.14,5.14,24.65,24.65,0.02,0.02,0.02,0.02,0.18,0.18,32.78,32.78,FIRM
D,TRADING,PRICE,2,"2017/03/28 21:00:00",1,QLD1,42,68.72,0,0,"2017/03/28 20:55:04",68.72,8.21,8.21,3.67,3.67,5.14,5.14,24.65,24.65,0.02,0.02,0.02,0.02,0.18,0.18,32.78,32.78,FIRM
D,TRADING,PRICE,2,"2017/03/28 21:00:00",1,SA1,42,157.15,0,0,"2017/03/28 20:55:04",157.15,8.21,8.21,3.67,3.67,5.14,5.14,24.65,24.65,0.02,0.02,0.02,0.02,0.18,0.18,32.78,32.78,FIRM
D,TRADING,PRICE,2,"2017/03/28 21:00:00",1,TAS1,42,122.79,0,0,"2017/03/28 20:55:04",122.79,5,5,2.39,2.39,2.1,2.1,19.75,19.75,0.05,0.05,0.1,0.1,0.14,0.14,30,30,FIRM
D,TRADING,PRICE,2,"2017/03/28 21:00:00",1,VIC1,42,134.23,0,0,"2017/03/28 20:55:04",134.23,8.21,8.21,3.67,3.67,5.14,5.14,24.65,24.65,0.02,0.02,0.02,0.02,0.18,0.18,32.78,32.78,FIRM
D,TRADING,PRICE,2,"2017/03/28 21:30:00",1,NSW1,43,93.05,0,0,"2017/03/28 21:25:04",93.05,2.63,2.63,1.28,1.28,1.13,1.13,19.03,19.03,0.02,0.02,0.02,0.02,0.17,0.17,32.34,32.34,FIRM
D,TRADING,PRICE,2,"2017/03/28 21:30:00",1,QLD1,43,88.79,0,0,"2017/03/28 21:25:04",88.79,2.63,2.63,1.28,1.28,1.13,1.13,19.03,19.03,0.02,0.02,0.02,0.02,0.17,0.17,32.34,32.34,FIRM
D,TRADING,PRICE,2,"2017/03/28 21:30:00",1,SA1,43,138.89,0,0,"2017/03/28 21:25:04",138.89,2.63,2.63,1.28,1.28,1.13,1.13,19.03,19.03,0.02,0.02,0.02,0.02,0.17,0.17,32.34,32.34,FIRM
D,TRADING,PRICE,2,"2017/03/28 21:30:00",1,TAS1,43,122.02,0,0,"2017/03/28 21:25:04",122.02,5,5,2.39,2.39,2.1,2.1,20,20,0.02,0.02,0.02,0.02,0.17,0.17,32.34,32.34,FIRM
D,TRADING,PRICE,2,"2017/03/28 21:30:00",1,VIC1,43,119.94,0,0,"2017/03/28 21:25:04",119.94,2.63,2.63,1.28,1.28,1.13,1.13,19.03,19.03,0.02,0.02,0.02,0.02,0.17,0.17,32.34,32.34,FIRM
D,TRADING,PRICE,2,"2017/03/28 22:00:00",1,NSW1,44,68.89,0,0,"2017/03/28 21:55:04",68.89,2.63,2.63,1.2,1.2,1.02,1.02,18.92,18.92,0.02,0.02,0.03,0.03,0.17,0.17,43.78,43.78,FIRM
D,TRADING,PRICE,2,"2017/03/28 22:00:00",1,QLD1,44,64.81,0,0,"2017/03/28 21:55:04",64.81,2.63,2.63,1.2,1.2,1.02,1.02,18.92,18.92,0.02,0.02,0.03,0.03,0.17,0.17,43.78,43.78,FIRM
D,TRADING,PRICE,2,"2017/03/28 22:00:00",1,SA1,44,117.63,0,0,"2017/03/28 21:55:04",117.63,2.63,2.63,1.2,1.2,1.02,1.02,18.92,18.92,0.02,0.02,0.03,0.03,0.17,0.17,43.78,43.78,FIRM
D,TRADING,PRICE,2,"2017/03/28 22:00:00",1,TAS1,44,105.43,0,0,"2017/03/28 21:55:04",105.43,5,5,2.39,2.39,2.1,2.1,20,20,0.02,0.02,0.02,0.02,0.17,0.17,27.83,27.83,FIRM
D,TRADING,PRICE,2,"2017/03/28 22:00:00",1,VIC1,44,100.59,0,0,"2017/03/28 21:55:04",100.59,2.63,2.63,1.2,1.2,1.02,1.02,18.92,18.92,0.02,0.02,0.03,0.03,0.17,0.17,43.78,43.78,FIRM
D,TRADING,PRICE,2,"2017/03/28 22:30:00",1,NSW1,45,115.58,0,0,"2017/03/28 22:25:04",115.58,2.99,2.99,1.48,1.48,0.95,0.95,18.85,18.85,0.02,0.02,0.03,0.03,0.17,0.17,32.91,32.91,FIRM
D,TRADING,PRICE,2,"2017/03/28 22:30:00",1,QLD1,45,109.38,0,0,"2017/03/28 22:25:04",109.38,2.99,2.99,1.48,1.48,0.95,0.95,18.85,18.85,0.02,0.02,0.03,0.03,0.17,0.17,32.91,32.91,FIRM
D,TRADING,PRICE,2,"2017/03/28 22:30:00",1,SA1,45,137.74,0,0,"2017/03/28 22:25:04",137.74,2.99,2.99,1.48,1.48,0.95,0.95,18.85,18.85,0.02,0.02,0.03,0.03,0.17,0.17,32.91,32.91,FIRM
D,TRADING,PRICE,2,"2017/03/28 22:30:00",1,TAS1,45,121.56,0,0,"2017/03/28 22:25:04",121.56,5,5,2.39,2.39,2.1,2.1,20,20,0.02,0.02,0.03,0.03,0.17,0.17,32.91,32.91,FIRM
D,TRADING,PRICE,2,"2017/03/28 22:30:00",1,VIC1,45,120.96,0,0,"2017/03/28 22:25:04",120.96,2.99,2.99,1.48,1.48,0.95,0.95,18.85,18.85,0.02,0.02,0.03,0.03,0.17,0.17,32.91,32.91,FIRM
D,TRADING,PRICE,2,"2017/03/28 23:00:00",1,NSW1,46,109.91,0,0,"2017/03/28 22:55:03",109.91,2.73,2.73,1.48,1.48,0.9,0.9,18.8,18.8,0.02,0.02,0.03,0.03,0.17,0.17,35.95,35.95,FIRM
D,TRADING,PRICE,2,"2017/03/28 23:00:00",1,QLD1,46,105.54,0,0,"2017/03/28 22:55:03",105.54,2.73,2.73,1.48,1.48,0.9,0.9,18.8,18.8,0.02,0.02,0.03,0.03,0.17,0.17,35.95,35.95,FIRM
D,TRADING,PRICE,2,"2017/03/28 23:00:00",1,SA1,46,127.1,0,0,"2017/03/28 22:55:03",127.1,2.73,2.73,1.48,1.48,0.9,0.9,18.8,18.8,0.02,0.02,0.03,0.03,0.17,0.17,35.95,35.95,FIRM
D,TRADING,PRICE,2,"2017/03/28 23:00:00",1,TAS1,46,115.78,0,0,"2017/03/28 22:55:03",115.78,5,5,2.39,2.39,2.1,2.1,20,20,0.02,0.02,0.03,0.03,0.17,0.17,35.95,35.95,FIRM
D,TRADING,PRICE,2,"2017/03/28 23:00:00",1,VIC1,46,114.4,0,0,"2017/03/28 22:55:03",114.4,2.73,2.73,1.48,1.48,0.9,0.9,18.8,18.8,0.02,0.02,0.03,0.03,0.17,0.17,35.95,35.95,FIRM
D,TRADING,PRICE,2,"2017/03/28 23:30:00",1,NSW1,47,92.77,0,0,"2017/03/28 23:25:03",92.77,6.8,6.8,5.19,5.19,1.93,1.93,22.33,22.33,0.03,0.03,0.03,0.03,0.17,0.17,39,39,FIRM
D,TRADING,PRICE,2,"2017/03/28 23:30:00",1,QLD1,47,87.47,0,0,"2017/03/28 23:25:03",87.47,6.8,6.8,5.19,5.19,1.93,1.93,22.33,22.33,0.03,0.03,0.03,0.03,0.17,0.17,39,39,FIRM
D,TRADING,PRICE,2,"2017/03/28 23:30:00",1,SA1,47,126.43,0,0,"2017/03/28 23:25:03",126.43,6.8,6.8,5.19,5.19,1.93,1.93,22.33,22.33,0.03,0.03,0.03,0.03,0.17,0.17,39,39,FIRM
D,TRADING,PRICE,2,"2017/03/28 23:30:00",1,TAS1,47,116.08,0,0,"2017/03/28 23:25:03",116.08,6.82,6.82,2.39,2.39,2.1,2.1,22.5,22.5,0.03,0.03,0.03,0.03,0.17,0.17,31.03,31.03,FIRM
D,TRADING,PRICE,2,"2017/03/28 23:30:00",1,VIC1,47,117.57,0,0,"2017/03/28 23:25:03",117.57,6.8,6.8,5.19,5.19,1.93,1.93,22.33,22.33,0.03,0.03,0.03,0.03,0.17,0.17,39,39,FIRM
D,TRADING,PRICE,2,"2017/03/29 00:00:00",1,NSW1,48,71.23,0,0,"2017/03/28 23:55:04",71.23,6.5,6.5,6,6,1.46,1.46,19.36,19.36,0.03,0.03,0.03,0.03,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/03/29 00:00:00",1,QLD1,48,66.59,0,0,"2017/03/28 23:55:04",66.59,6.5,6.5,6,6,1.46,1.46,19.36,19.36,0.03,0.03,0.03,0.03,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/03/29 00:00:00",1,SA1,48,149.32,0,0,"2017/03/28 23:55:04",149.32,6.5,6.5,6,6,1.46,1.46,19.36,19.36,0.03,0.03,0.03,0.03,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/03/29 00:00:00",1,TAS1,48,124.55,0,0,"2017/03/28 23:55:04",124.55,5,5,2.39,2.39,2.1,2.1,20,20,0.03,0.03,0.03,0.03,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/03/29 00:00:00",1,VIC1,48,129.99,0,0,"2017/03/28 23:55:04",129.99,6.5,6.5,6,6,1.46,1.46,19.36,19.36,0.03,0.03,0.03,0.03,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/03/29 00:30:00",1,NSW1,1,67.12,0,0,"2017/03/29 00:25:04",67.12,4.47,4.47,2.5,2.5,1.65,1.65,19.55,19.55,0.03,0.03,0.03,0.03,0.17,0.17,39.01,39.01,FIRM
D,TRADING,PRICE,2,"2017/03/29 00:30:00",1,QLD1,1,62.41,0,0,"2017/03/29 00:25:04",62.41,4.47,4.47,2.5,2.5,1.65,1.65,19.55,19.55,0.03,0.03,0.03,0.03,0.17,0.17,39.01,39.01,FIRM
D,TRADING,PRICE,2,"2017/03/29 00:30:00",1,SA1,1,124.43,0,0,"2017/03/29 00:25:04",124.43,4.47,4.47,2.5,2.5,1.65,1.65,19.55,19.55,0.03,0.03,0.03,0.03,0.17,0.17,39.01,39.01,FIRM
D,TRADING,PRICE,2,"2017/03/29 00:30:00",1,TAS1,1,111.49,0,0,"2017/03/29 00:25:04",111.49,5,5,2.39,2.39,2.1,2.1,20,20,0.03,0.03,0.03,0.03,0.17,0.17,31.04,31.04,FIRM
D,TRADING,PRICE,2,"2017/03/29 00:30:00",1,VIC1,1,109.55,0,0,"2017/03/29 00:25:04",109.55,4.47,4.47,2.5,2.5,1.65,1.65,19.55,19.55,0.03,0.03,0.03,0.03,0.17,0.17,39.01,39.01,FIRM
D,TRADING,PRICE,2,"2017/03/29 01:00:00",1,NSW1,2,60.33,0,0,"2017/03/29 00:55:04",60.33,3.72,3.72,2.44,2.44,1.21,1.21,19.11,19.11,0.03,0.03,0.05,0.05,0.17,0.17,36.47,36.47,FIRM
D,TRADING,PRICE,2,"2017/03/29 01:00:00",1,QLD1,2,55.98,0,0,"2017/03/29 00:55:04",55.98,3.72,3.72,2.44,2.44,1.21,1.21,19.11,19.11,0.03,0.03,0.05,0.05,0.17,0.17,36.47,36.47,FIRM
D,TRADING,PRICE,2,"2017/03/29 01:00:00",1,SA1,2,129.39,0,0,"2017/03/29 00:55:04",129.39,3.72,3.72,2.44,2.44,1.21,1.21,19.11,19.11,0.03,0.03,0.05,0.05,0.17,0.17,36.47,36.47,FIRM
D,TRADING,PRICE,2,"2017/03/29 01:00:00",1,TAS1,2,116.04,0,0,"2017/03/29 00:55:04",116.04,5,5,2.39,2.39,2.1,2.1,20,20,0.03,0.03,0.05,0.05,0.17,0.17,36.47,36.47,FIRM
D,TRADING,PRICE,2,"2017/03/29 01:00:00",1,VIC1,2,116.41,0,0,"2017/03/29 00:55:04",116.41,3.72,3.72,2.44,2.44,1.21,1.21,19.11,19.11,0.03,0.03,0.05,0.05,0.17,0.17,36.47,36.47,FIRM
D,TRADING,PRICE,2,"2017/03/29 01:30:00",1,NSW1,3,67.92,0,0,"2017/03/29 01:25:04",67.92,1.79,1.79,0.91,0.91,0.77,0.77,18.67,18.67,0.03,0.03,0.06,0.06,0.17,0.17,45.22,45.22,FIRM
D,TRADING,PRICE,2,"2017/03/29 01:30:00",1,QLD1,3,62.58,0,0,"2017/03/29 01:25:04",62.58,1.79,1.79,0.91,0.91,0.77,0.77,18.67,18.67,0.03,0.03,0.06,0.06,0.17,0.17,45.22,45.22,FIRM
D,TRADING,PRICE,2,"2017/03/29 01:30:00",1,SA1,3,124.88,0,0,"2017/03/29 01:25:04",124.88,1.79,1.79,0.91,0.91,0.77,0.77,18.67,18.67,0.03,0.03,0.06,0.06,0.17,0.17,45.22,45.22,FIRM
D,TRADING,PRICE,2,"2017/03/29 01:30:00",1,TAS1,3,113.24,0,0,"2017/03/29 01:25:04",113.24,5,5,2.39,2.39,2.1,2.1,20,20,0.03,0.03,0.06,0.06,0.17,0.17,45.22,45.22,FIRM
D,TRADING,PRICE,2,"2017/03/29 01:30:00",1,VIC1,3,112.89,0,0,"2017/03/29 01:25:04",112.89,1.79,1.79,0.91,0.91,0.77,0.77,18.67,18.67,0.03,0.03,0.06,0.06,0.17,0.17,45.22,45.22,FIRM
D,TRADING,PRICE,2,"2017/03/29 02:00:00",1,NSW1,4,65.9,0,0,"2017/03/29 01:55:04",65.9,4.8,4.8,2.39,2.39,0.77,0.77,18.67,18.67,0.05,0.05,0.09,0.09,0.17,0.17,60.67,60.67,FIRM
D,TRADING,PRICE,2,"2017/03/29 02:00:00",1,QLD1,4,59.85,0,0,"2017/03/29 01:55:04",59.85,4.8,4.8,2.39,2.39,0.77,0.77,18.67,18.67,0.05,0.05,0.09,0.09,0.17,0.17,60.67,60.67,FIRM
D,TRADING,PRICE,2,"2017/03/29 02:00:00",1,SA1,4,111.47,0,0,"2017/03/29 01:55:04",111.47,4.8,4.8,2.39,2.39,0.77,0.77,18.67,18.67,0.05,0.05,0.09,0.09,0.17,0.17,60.67,60.67,FIRM
