C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2018/07/08,01:55:00,0000000296748972,,0000000296748719
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2018/06/30 06:30:00",1,SA1,13,62.64,0,0,"2018/06/30 06:25:04",62.64,8.57,8.57,4,4,8.35,8.35,10.95,10.95,0.02,0.02,0.04,0.04,0.1,0.1,11.59,11.59,FIRM
D,TRADING,PRICE,2,"2018/06/30 06:30:00",1,TAS1,13,58.85,0,0,"2018/06/30 06:25:04",58.85,16.35,16.35,10.7,10.7,15.15,15.15,17.75,17.75,0.02,0.02,0.03,0.03,0.04,0.04,4.52,4.52,FIRM
D,TRADING,PRICE,2,"2018/06/30 06:30:00",1,VIC1,13,55.69,0,0,"2018/06/30 06:25:04",55.69,8.57,8.57,4,4,8.35,8.35,10.95,10.95,0.02,0.02,0.04,0.04,0.1,0.1,11.59,11.59,FIRM
D,TRADING,PRICE,2,"2018/06/30 07:00:00",1,NSW1,14,61.35,0,0,"2018/06/30 06:55:05",61.35,2.08,2.08,2.33,2.33,7.85,7.85,8.34,8.34,0.01,0.01,0.03,0.03,0.04,0.04,5.19,5.19,FIRM
D,TRADING,PRICE,2,"2018/06/30 07:00:00",1,QLD1,14,57.41,0,0,"2018/06/30 06:55:05",57.41,2.08,2.08,2.33,2.33,7.85,7.85,8.34,8.34,0.01,0.01,0.03,0.03,0.04,0.04,5.19,5.19,FIRM
D,TRADING,PRICE,2,"2018/06/30 07:00:00",1,SA1,14,70.77,0,0,"2018/06/30 06:55:05",70.77,2.08,2.08,2.33,2.33,7.85,7.85,8.34,8.34,0.01,0.01,0.03,0.03,0.04,0.04,5.19,5.19,FIRM
D,TRADING,PRICE,2,"2018/06/30 07:00:00",1,TAS1,14,60.31,0,0,"2018/06/30 06:55:05",60.31,16.35,16.35,10.7,10.7,15.6,15.6,16.09,16.09,0.01,0.01,0.03,0.03,0.04,0.04,4.52,4.52,FIRM
D,TRADING,PRICE,2,"2018/06/30 07:00:00",1,VIC1,14,61.33,0,0,"2018/06/30 06:55:05",61.33,2.08,2.08,2.33,2.33,7.85,7.85,8.34,8.34,0.01,0.01,0.03,0.03,0.04,0.04,5.19,5.19,FIRM
D,TRADING,PRICE,2,"2018/06/30 07:30:00",1,NSW1,15,64.55,0,0,"2018/06/30 07:25:05",64.55,6.95,6.95,4.33,4.33,9.98,9.98,10.02,10.02,0.01,0.01,0.06,0.06,0.14,0.14,6.59,6.59,FIRM
D,TRADING,PRICE,2,"2018/06/30 07:30:00",1,QLD1,15,58.99,0,0,"2018/06/30 07:25:05",58.99,6.95,6.95,4.33,4.33,9.98,9.98,10.02,10.02,0.01,0.01,0.06,0.06,0.14,0.14,6.59,6.59,FIRM
D,TRADING,PRICE,2,"2018/06/30 07:30:00",1,SA1,15,77.85,0,0,"2018/06/30 07:25:05",77.85,6.95,6.95,4.33,4.33,9.98,9.98,10.02,10.02,0.01,0.01,0.06,0.06,0.14,0.14,6.59,6.59,FIRM
D,TRADING,PRICE,2,"2018/06/30 07:30:00",1,TAS1,15,59.59,0,0,"2018/06/30 07:25:05",59.59,10.18,10.18,6.32,6.32,12.58,12.58,13.36,13.36,0,0,0.03,0.03,0.04,0.04,4.52,4.52,FIRM
D,TRADING,PRICE,2,"2018/06/30 07:30:00",1,VIC1,15,64.84,0,0,"2018/06/30 07:25:05",64.84,6.95,6.95,4.33,4.33,9.98,9.98,10.02,10.02,0.01,0.01,0.06,0.06,0.14,0.14,6.59,6.59,FIRM
D,TRADING,PRICE,2,"2018/06/30 08:00:00",1,NSW1,16,76.82,0,0,"2018/06/30 07:55:05",76.82,4.34,4.34,3.16,3.16,11.13,11.13,11.13,11.13,0,0,0.03,0.03,0.04,0.04,4.99,4.99,FIRM
D,TRADING,PRICE,2,"2018/06/30 08:00:00",1,QLD1,16,65.49,0,0,"2018/06/30 07:55:05",65.49,4.34,4.34,3.16,3.16,11.13,11.13,11.13,11.13,0,0,0.03,0.03,0.04,0.04,4.99,4.99,FIRM
D,TRADING,PRICE,2,"2018/06/30 08:00:00",1,SA1,16,96.96,0,0,"2018/06/30 07:55:05",96.96,4.34,4.34,3.16,3.16,11.13,11.13,11.13,11.13,0,0,0.03,0.03,0.04,0.04,4.99,4.99,FIRM
D,TRADING,PRICE,2,"2018/06/30 08:00:00",1,TAS1,16,69.73,0,0,"2018/06/30 07:55:05",69.73,3.92,3.92,1.88,1.88,11.13,11.13,11.13,11.13,0,0,0.03,0.03,0.04,0.04,4.52,4.52,FIRM
D,TRADING,PRICE,2,"2018/06/30 08:00:00",1,VIC1,16,77.74,0,0,"2018/06/30 07:55:05",77.74,4.34,4.34,3.16,3.16,11.13,11.13,11.13,11.13,0,0,0.03,0.03,0.04,0.04,4.99,4.99,FIRM
D,TRADING,PRICE,2,"2018/06/30 08:30:00",1,NSW1,17,88.23,0,0,"2018/06/30 08:25:05",88.23,6.55,6.55,4.44,4.44,14.51,14.51,15.24,15.24,0,0,0.03,0.03,0.04,0.04,4.17,4.17,FIRM
D,TRADING,PRICE,2,"2018/06/30 08:30:00",1,QLD1,17,72.56,0,0,"2018/06/30 08:25:05",72.56,6.55,6.55,4.44,4.44,14.51,14.51,15.24,15.24,0,0,0.03,0.03,0.04,0.04,4.17,4.17,FIRM
D,TRADING,PRICE,2,"2018/06/30 08:30:00",1,SA1,17,116.49,0,0,"2018/06/30 08:25:05",116.49,6.55,6.55,4.44,4.44,14.51,14.51,15.24,15.24,0,0,0.03,0.03,0.04,0.04,4.17,4.17,FIRM
D,TRADING,PRICE,2,"2018/06/30 08:30:00",1,TAS1,17,76.79,0,0,"2018/06/30 08:25:05",76.79,3.51,3.51,3,3,14.44,14.44,15.17,15.17,0,0,0.03,0.03,0.04,0.04,4.17,4.17,FIRM
D,TRADING,PRICE,2,"2018/06/30 08:30:00",1,VIC1,17,88.72,0,0,"2018/06/30 08:25:05",88.72,6.55,6.55,4.44,4.44,14.51,14.51,15.24,15.24,0,0,0.03,0.03,0.04,0.04,4.17,4.17,FIRM
D,TRADING,PRICE,2,"2018/06/30 09:00:00",1,NSW1,18,92.58,0,0,"2018/06/30 08:55:05",92.58,10.17,10.17,5,5,12.63,12.63,12.63,12.63,0,0,0.03,0.03,0.04,0.04,4,4,FIRM
D,TRADING,PRICE,2,"2018/06/30 09:00:00",1,QLD1,18,77.05,0,0,"2018/06/30 08:55:05",77.05,10.17,10.17,5,5,12.63,12.63,12.63,12.63,0,0,0.03,0.03,0.04,0.04,4,4,FIRM
D,TRADING,PRICE,2,"2018/06/30 09:00:00",1,SA1,18,114.62,0,0,"2018/06/30 08:55:05",114.62,10.17,10.17,5,5,12.63,12.63,12.63,12.63,0,0,0.03,0.03,0.04,0.04,4,4,FIRM
D,TRADING,PRICE,2,"2018/06/30 09:00:00",1,TAS1,18,71.4,0,0,"2018/06/30 08:55:05",71.4,2.67,2.67,4.04,4.04,12.63,12.63,12.63,12.63,0,0,0.03,0.03,0.04,0.04,4,4,FIRM
D,TRADING,PRICE,2,"2018/06/30 09:00:00",1,VIC1,18,93.01,0,0,"2018/06/30 08:55:05",93.01,10.17,10.17,5,5,12.63,12.63,12.63,12.63,0,0,0.03,0.03,0.04,0.04,4,4,FIRM
D,TRADING,PRICE,2,"2018/06/30 09:30:00",1,NSW1,19,96.41,0,0,"2018/06/30 09:25:05",96.41,13.98,13.98,4.8,4.8,14.74,14.74,14.74,14.74,0,0,0.03,0.03,0.04,0.04,2.75,2.75,FIRM
D,TRADING,PRICE,2,"2018/06/30 09:30:00",1,QLD1,19,79.75,0,0,"2018/06/30 09:25:05",79.75,13.98,13.98,4.8,4.8,14.74,14.74,14.74,14.74,0,0,0.03,0.03,0.04,0.04,2.75,2.75,FIRM
D,TRADING,PRICE,2,"2018/06/30 09:30:00",1,SA1,19,117.83,0,0,"2018/06/30 09:25:05",117.83,13.98,13.98,4.8,4.8,14.74,14.74,14.74,14.74,0,0,0.03,0.03,0.04,0.04,2.75,2.75,FIRM
D,TRADING,PRICE,2,"2018/06/30 09:30:00",1,TAS1,19,70.61,0,0,"2018/06/30 09:25:05",70.61,0,0,0,0,12.13,12.13,12.13,12.13,0,0,0.03,0.03,0.04,0.04,2.75,2.75,FIRM
D,TRADING,PRICE,2,"2018/06/30 09:30:00",1,VIC1,19,99.45,0,0,"2018/06/30 09:25:05",99.45,13.98,13.98,4.8,4.8,14.74,14.74,14.74,14.74,0,0,0.03,0.03,0.04,0.04,2.75,2.75,FIRM
D,TRADING,PRICE,2,"2018/06/30 10:00:00",1,NSW1,20,77.03,0,0,"2018/06/30 09:55:04",77.03,4.78,4.78,3,3,11.75,11.75,11.75,11.75,0,0,0.03,0.03,0.04,0.04,4,4,FIRM
D,TRADING,PRICE,2,"2018/06/30 10:00:00",1,QLD1,20,64.9,0,0,"2018/06/30 09:55:04",64.9,4.78,4.78,3,3,11.75,11.75,11.75,11.75,0,0,0.03,0.03,0.04,0.04,4,4,FIRM
D,TRADING,PRICE,2,"2018/06/30 10:00:00",1,SA1,20,100.08,0,0,"2018/06/30 09:55:04",100.08,4.78,4.78,3,3,11.75,11.75,11.75,11.75,0,0,0.03,0.03,0.04,0.04,4,4,FIRM
D,TRADING,PRICE,2,"2018/06/30 10:00:00",1,TAS1,20,70.64,0,0,"2018/06/30 09:55:04",70.64,1.9,1.9,1.13,1.13,11.75,11.75,11.75,11.75,0,0,0.03,0.03,0.04,0.04,4,4,FIRM
D,TRADING,PRICE,2,"2018/06/30 10:00:00",1,VIC1,20,82.4,0,0,"2018/06/30 09:55:04",82.4,4.78,4.78,3,3,11.75,11.75,11.75,11.75,0,0,0.03,0.03,0.04,0.04,4,4,FIRM
D,TRADING,PRICE,2,"2018/06/30 10:30:00",1,NSW1,21,72.19,0,0,"2018/06/30 10:25:04",72.19,6.17,6.17,4.95,4.95,12.13,12.13,12.13,12.13,0,0,0.03,0.03,0.04,0.04,4,4,FIRM
D,TRADING,PRICE,2,"2018/06/30 10:30:00",1,QLD1,21,62.38,0,0,"2018/06/30 10:25:04",62.38,6.17,6.17,4.95,4.95,12.13,12.13,12.13,12.13,0,0,0.03,0.03,0.04,0.04,4,4,FIRM
D,TRADING,PRICE,2,"2018/06/30 10:30:00",1,SA1,21,93.67,0,0,"2018/06/30 10:25:04",93.67,6.17,6.17,4.95,4.95,12.13,12.13,12.13,12.13,0,0,0.03,0.03,0.04,0.04,4,4,FIRM
D,TRADING,PRICE,2,"2018/06/30 10:30:00",1,TAS1,21,70.29,0,0,"2018/06/30 10:25:04",70.29,4,4,4.95,4.95,12.13,12.13,12.13,12.13,0,0,0.03,0.03,0.04,0.04,4,4,FIRM
D,TRADING,PRICE,2,"2018/06/30 10:30:00",1,VIC1,21,79.05,0,0,"2018/06/30 10:25:04",79.05,6.17,6.17,4.95,4.95,12.13,12.13,12.13,12.13,0,0,0.03,0.03,0.04,0.04,4,4,FIRM
D,TRADING,PRICE,2,"2018/06/30 11:00:00",1,NSW1,22,68.45,0,0,"2018/06/30 10:55:05",68.45,3.91,3.91,3.88,3.88,11.61,11.61,11.61,11.61,0,0,0.03,0.03,0.04,0.04,4.83,4.83,FIRM
D,TRADING,PRICE,2,"2018/06/30 11:00:00",1,QLD1,22,59.93,0,0,"2018/06/30 10:55:05",59.93,3.91,3.91,3.88,3.88,11.61,11.61,11.61,11.61,0,0,0.03,0.03,0.04,0.04,4.83,4.83,FIRM
D,TRADING,PRICE,2,"2018/06/30 11:00:00",1,SA1,22,88.99,0,0,"2018/06/30 10:55:05",88.99,3.91,3.91,3.88,3.88,11.61,11.61,11.61,11.61,0,0,0.03,0.03,0.04,0.04,4.83,4.83,FIRM
D,TRADING,PRICE,2,"2018/06/30 11:00:00",1,TAS1,22,68.18,0,0,"2018/06/30 10:55:05",68.18,3.22,3.22,3.1,3.1,11.61,11.61,11.61,11.61,0,0,0.03,0.03,0.04,0.04,4.02,4.02,FIRM
D,TRADING,PRICE,2,"2018/06/30 11:00:00",1,VIC1,22,76.09,0,0,"2018/06/30 10:55:05",76.09,3.91,3.91,3.88,3.88,11.61,11.61,11.61,11.61,0,0,0.03,0.03,0.04,0.04,4.83,4.83,FIRM
D,TRADING,PRICE,2,"2018/06/30 11:30:00",1,NSW1,23,63.03,0,0,"2018/06/30 11:25:05",63.03,3.92,3.92,4.41,4.41,10.32,10.32,10.32,10.32,0,0,0.03,0.03,0.04,0.04,4.66,4.66,FIRM
D,TRADING,PRICE,2,"2018/06/30 11:30:00",1,QLD1,23,55.4,0,0,"2018/06/30 11:25:05",55.4,3.92,3.92,4.41,4.41,10.32,10.32,10.32,10.32,0,0,0.03,0.03,0.04,0.04,4.66,4.66,FIRM
D,TRADING,PRICE,2,"2018/06/30 11:30:00",1,SA1,23,81.87,0,0,"2018/06/30 11:25:05",81.87,3.92,3.92,4.41,4.41,10.32,10.32,10.32,10.32,0,0,0.03,0.03,0.04,0.04,4.66,4.66,FIRM
D,TRADING,PRICE,2,"2018/06/30 11:30:00",1,TAS1,23,65.13,0,0,"2018/06/30 11:25:05",65.13,3.92,3.92,4.41,4.41,10.32,10.32,10.32,10.32,0,0,0.03,0.03,0.04,0.04,3.93,3.93,FIRM
D,TRADING,PRICE,2,"2018/06/30 11:30:00",1,VIC1,23,70.81,0,0,"2018/06/30 11:25:05",70.81,3.92,3.92,4.41,4.41,10.32,10.32,10.32,10.32,0,0,0.03,0.03,0.04,0.04,4.66,4.66,FIRM
D,TRADING,PRICE,2,"2018/06/30 12:00:00",1,NSW1,24,56.86,0,0,"2018/06/30 11:55:04",56.86,9.48,9.48,5.48,5.48,11.03,11.03,13.44,13.44,0,0,0.03,0.03,0.04,0.04,12.77,12.77,FIRM
D,TRADING,PRICE,2,"2018/06/30 12:00:00",1,QLD1,24,50.04,0,0,"2018/06/30 11:55:04",50.04,9.48,9.48,5.48,5.48,11.03,11.03,13.44,13.44,0,0,0.03,0.03,0.04,0.04,12.77,12.77,FIRM
D,TRADING,PRICE,2,"2018/06/30 12:00:00",1,SA1,24,72.01,0,0,"2018/06/30 11:55:04",72.01,9.48,9.48,5.48,5.48,11.03,11.03,13.44,13.44,0,0,0.03,0.03,0.04,0.04,12.77,12.77,FIRM
D,TRADING,PRICE,2,"2018/06/30 12:00:00",1,TAS1,24,58.41,0,0,"2018/06/30 11:55:04",58.41,9.48,9.48,5.48,5.48,11.03,11.03,13.44,13.44,0,0,0.03,0.03,0.04,0.04,3.03,3.03,FIRM
D,TRADING,PRICE,2,"2018/06/30 12:00:00",1,VIC1,24,62.92,0,0,"2018/06/30 11:55:04",62.92,9.48,9.48,5.48,5.48,11.03,11.03,13.44,13.44,0,0,0.03,0.03,0.04,0.04,12.77,12.77,FIRM
D,TRADING,PRICE,2,"2018/06/30 12:30:00",1,NSW1,25,52.94,0,0,"2018/06/30 12:25:07",52.94,4,4,4.04,4.04,9.69,9.69,9.69,9.69,0.01,0.01,0.08,0.08,0.15,0.15,14.23,14.23,FIRM
D,TRADING,PRICE,2,"2018/06/30 12:30:00",1,QLD1,25,45.99,0,0,"2018/06/30 12:25:07",45.99,4,4,4.04,4.04,9.69,9.69,9.69,9.69,0.01,0.01,0.08,0.08,0.15,0.15,14.23,14.23,FIRM
D,TRADING,PRICE,2,"2018/06/30 12:30:00",1,SA1,25,63.9,0,0,"2018/06/30 12:25:07",63.9,4,4,4.04,4.04,9.69,9.69,9.69,9.69,0.01,0.01,0.08,0.08,0.15,0.15,14.23,14.23,FIRM
D,TRADING,PRICE,2,"2018/06/30 12:30:00",1,TAS1,25,1579.15,0,0,"2018/06/30 12:25:07",1579.15,82.09,82.09,7.97,7.97,1471.54,1471.54,1531.53,1531.53,0,0,0.02,0.02,0.03,0.03,1.27,1.27,FIRM
D,TRADING,PRICE,2,"2018/06/30 12:30:00",1,VIC1,25,57.8,0,0,"2018/06/30 12:25:07",57.8,4,4,4.04,4.04,9.69,9.69,9.69,9.69,0.01,0.01,0.08,0.08,0.15,0.15,14.23,14.23,FIRM
D,TRADING,PRICE,2,"2018/06/30 13:00:00",1,NSW1,26,49.01,0,0,"2018/06/30 12:55:05",49.01,14.97,14.97,11.09,11.09,11.71,11.71,11.71,11.71,0.02,0.02,0.07,0.07,0.13,0.13,18.12,18.12,FIRM
D,TRADING,PRICE,2,"2018/06/30 13:00:00",1,QLD1,26,43.13,0,0,"2018/06/30 12:55:05",43.13,14.97,14.97,11.09,11.09,11.71,11.71,11.71,11.71,0.02,0.02,0.07,0.07,0.13,0.13,18.12,18.12,FIRM
D,TRADING,PRICE,2,"2018/06/30 13:00:00",1,SA1,26,57.6,0,0,"2018/06/30 12:55:05",57.6,14.97,14.97,11.09,11.09,11.71,11.71,11.71,11.71,0.02,0.02,0.07,0.07,0.13,0.13,18.12,18.12,FIRM
D,TRADING,PRICE,2,"2018/06/30 13:00:00",1,TAS1,26,59.49,0,0,"2018/06/30 12:55:05",59.49,19.17,19.17,6.58,6.58,12.13,12.13,16.44,16.44,0.01,0.01,0.02,0.02,0.02,0.02,2.01,2.01,FIRM
D,TRADING,PRICE,2,"2018/06/30 13:00:00",1,VIC1,26,52.63,0,0,"2018/06/30 12:55:05",52.63,14.97,14.97,11.09,11.09,11.71,11.71,11.71,11.71,0.02,0.02,0.07,0.07,0.13,0.13,18.12,18.12,FIRM
D,TRADING,PRICE,2,"2018/06/30 13:30:00",1,NSW1,27,53.34,0,0,"2018/06/30 13:25:04",53.34,4.34,4.34,5.08,5.08,12.43,12.43,12.43,12.43,0.01,0.01,0.03,0.03,0.04,0.04,8.89,8.89,FIRM
D,TRADING,PRICE,2,"2018/06/30 13:30:00",1,QLD1,27,47.11,0,0,"2018/06/30 13:25:04",47.11,4.34,4.34,5.08,5.08,12.43,12.43,12.43,12.43,0.01,0.01,0.03,0.03,0.04,0.04,8.89,8.89,FIRM
D,TRADING,PRICE,2,"2018/06/30 13:30:00",1,SA1,27,66.03,0,0,"2018/06/30 13:25:04",66.03,4.34,4.34,5.08,5.08,12.43,12.43,12.43,12.43,0.01,0.01,0.03,0.03,0.04,0.04,8.89,8.89,FIRM
D,TRADING,PRICE,2,"2018/06/30 13:30:00",1,TAS1,27,55.35,0,0,"2018/06/30 13:25:04",55.35,16.35,16.35,6.16,6.16,12.87,12.87,12.87,12.87,0.01,0.01,0.03,0.03,0.04,0.04,4.43,4.43,FIRM
D,TRADING,PRICE,2,"2018/06/30 13:30:00",1,VIC1,27,59.19,0,0,"2018/06/30 13:25:04",59.19,4.34,4.34,5.08,5.08,12.43,12.43,12.43,12.43,0.01,0.01,0.03,0.03,0.04,0.04,8.89,8.89,FIRM
D,TRADING,PRICE,2,"2018/06/30 14:00:00",1,NSW1,28,51.02,0,0,"2018/06/30 13:55:04",51.02,3.54,3.54,5,5,16.27,16.27,16.27,16.27,0.01,0.01,0.03,0.03,0.04,0.04,5.5,5.5,FIRM
D,TRADING,PRICE,2,"2018/06/30 14:00:00",1,QLD1,28,45.91,0,0,"2018/06/30 13:55:04",45.91,3.54,3.54,5,5,16.27,16.27,16.27,16.27,0.01,0.01,0.03,0.03,0.04,0.04,5.5,5.5,FIRM
D,TRADING,PRICE,2,"2018/06/30 14:00:00",1,SA1,28,63.45,0,0,"2018/06/30 13:55:04",63.45,3.54,3.54,5,5,16.27,16.27,16.27,16.27,0.01,0.01,0.03,0.03,0.04,0.04,5.5,5.5,FIRM
D,TRADING,PRICE,2,"2018/06/30 14:00:00",1,TAS1,28,53.81,0,0,"2018/06/30 13:55:04",53.81,16.35,16.35,6.92,6.92,16.27,16.27,16.27,16.27,0.01,0.01,0.03,0.03,0.04,0.04,4.35,4.35,FIRM
D,TRADING,PRICE,2,"2018/06/30 14:00:00",1,VIC1,28,56.22,0,0,"2018/06/30 13:55:04",56.22,3.54,3.54,5,5,16.27,16.27,16.27,16.27,0.01,0.01,0.03,0.03,0.04,0.04,5.5,5.5,FIRM
D,TRADING,PRICE,2,"2018/06/30 14:30:00",1,NSW1,29,53.6,0,0,"2018/06/30 14:25:04",53.6,2.59,2.59,4.33,4.33,16.54,16.54,16.54,16.54,0.01,0.01,0.03,0.03,0.04,0.04,7.09,7.09,FIRM
D,TRADING,PRICE,2,"2018/06/30 14:30:00",1,QLD1,29,48.6,0,0,"2018/06/30 14:25:04",48.6,2.59,2.59,4.33,4.33,16.54,16.54,16.54,16.54,0.01,0.01,0.03,0.03,0.04,0.04,7.09,7.09,FIRM
D,TRADING,PRICE,2,"2018/06/30 14:30:00",1,SA1,29,66.03,0,0,"2018/06/30 14:25:04",66.03,2.59,2.59,4.33,4.33,16.54,16.54,16.54,16.54,0.01,0.01,0.03,0.03,0.04,0.04,7.09,7.09,FIRM
D,TRADING,PRICE,2,"2018/06/30 14:30:00",1,TAS1,29,59.31,0,0,"2018/06/30 14:25:04",59.31,16.35,16.35,7.67,7.67,16.54,16.54,16.54,16.54,0.01,0.01,0.03,0.03,0.04,0.04,4.35,4.35,FIRM
D,TRADING,PRICE,2,"2018/06/30 14:30:00",1,VIC1,29,59.04,0,0,"2018/06/30 14:25:04",59.04,2.59,2.59,4.33,4.33,16.54,16.54,16.54,16.54,0.01,0.01,0.03,0.03,0.04,0.04,7.09,7.09,FIRM
D,TRADING,PRICE,2,"2018/06/30 15:00:00",1,NSW1,30,53.53,0,0,"2018/06/30 14:55:05",53.53,2.63,2.63,3.93,3.93,16.54,16.54,16.54,16.54,0,0,0.03,0.03,0.04,0.04,7,7,FIRM
D,TRADING,PRICE,2,"2018/06/30 15:00:00",1,QLD1,30,49.6,0,0,"2018/06/30 14:55:05",49.6,2.63,2.63,3.93,3.93,16.54,16.54,16.54,16.54,0,0,0.03,0.03,0.04,0.04,7,7,FIRM
D,TRADING,PRICE,2,"2018/06/30 15:00:00",1,SA1,30,64.86,0,0,"2018/06/30 14:55:05",64.86,2.63,2.63,3.93,3.93,16.54,16.54,16.54,16.54,0,0,0.03,0.03,0.04,0.04,7,7,FIRM
D,TRADING,PRICE,2,"2018/06/30 15:00:00",1,TAS1,30,58.52,0,0,"2018/06/30 14:55:05",58.52,16.35,16.35,6.16,6.16,16.54,16.54,16.54,16.54,0,0,0.03,0.03,0.04,0.04,4.26,4.26,FIRM
D,TRADING,PRICE,2,"2018/06/30 15:00:00",1,VIC1,30,58.47,0,0,"2018/06/30 14:55:05",58.47,2.63,2.63,3.93,3.93,16.54,16.54,16.54,16.54,0,0,0.03,0.03,0.04,0.04,7,7,FIRM
D,TRADING,PRICE,2,"2018/06/30 15:30:00",1,NSW1,31,61.56,0,0,"2018/06/30 15:25:04",61.56,8.09,8.09,5,5,17.12,17.12,21.31,21.31,0,0,0.03,0.03,0.04,0.04,10.82,10.82,FIRM
D,TRADING,PRICE,2,"2018/06/30 15:30:00",1,QLD1,31,57.4,0,0,"2018/06/30 15:25:04",57.4,8.09,8.09,5,5,17.12,17.12,21.31,21.31,0,0,0.03,0.03,0.04,0.04,10.82,10.82,FIRM
D,TRADING,PRICE,2,"2018/06/30 15:30:00",1,SA1,31,75.68,0,0,"2018/06/30 15:25:04",75.68,8.09,8.09,5,5,17.12,17.12,21.31,21.31,0,0,0.03,0.03,0.04,0.04,10.82,10.82,FIRM
D,TRADING,PRICE,2,"2018/06/30 15:30:00",1,TAS1,31,55.19,0,0,"2018/06/30 15:25:04",55.19,16.35,16.35,6.16,6.16,14.64,14.64,14.64,14.64,0,0,0.03,0.03,0.04,0.04,4.52,4.52,FIRM
D,TRADING,PRICE,2,"2018/06/30 15:30:00",1,VIC1,31,67.55,0,0,"2018/06/30 15:25:04",67.55,8.09,8.09,5,5,17.12,17.12,21.31,21.31,0,0,0.03,0.03,0.04,0.04,10.82,10.82,FIRM
D,TRADING,PRICE,2,"2018/06/30 16:00:00",1,NSW1,32,66.81,0,0,"2018/06/30 15:55:04",66.81,4.17,4.17,5.86,5.86,17.02,17.02,17.02,17.02,0.01,0.01,0.05,0.05,0.09,0.09,6.32,6.32,FIRM
D,TRADING,PRICE,2,"2018/06/30 16:00:00",1,QLD1,32,60.89,0,0,"2018/06/30 15:55:04",60.89,4.17,4.17,5.86,5.86,17.02,17.02,17.02,17.02,0.01,0.01,0.05,0.05,0.09,0.09,6.32,6.32,FIRM
D,TRADING,PRICE,2,"2018/06/30 16:00:00",1,SA1,32,86.12,0,0,"2018/06/30 15:55:04",86.12,4.17,4.17,5.86,5.86,17.02,17.02,17.02,17.02,0.01,0.01,0.05,0.05,0.09,0.09,6.32,6.32,FIRM
D,TRADING,PRICE,2,"2018/06/30 16:00:00",1,TAS1,32,59.19,0,0,"2018/06/30 15:55:04",59.19,19.19,19.19,5.97,5.97,13.22,13.22,15.36,15.36,0,0,0.03,0.03,0.04,0.04,4.33,4.33,FIRM
D,TRADING,PRICE,2,"2018/06/30 16:00:00",1,VIC1,32,74.49,0,0,"2018/06/30 15:55:04",74.49,4.17,4.17,5.86,5.86,17.02,17.02,17.02,17.02,0.01,0.01,0.05,0.05,0.09,0.09,6.32,6.32,FIRM
D,TRADING,PRICE,2,"2018/06/30 16:30:00",1,NSW1,33,68.11,0,0,"2018/06/30 16:25:05",68.11,2.13,2.13,4.36,4.36,12.93,12.93,12.93,12.93,0,0,0.03,0.03,0.06,0.06,4.6,4.6,FIRM
D,TRADING,PRICE,2,"2018/06/30 16:30:00",1,QLD1,33,61.98,0,0,"2018/06/30 16:25:05",61.98,2.13,2.13,4.36,4.36,12.93,12.93,12.93,12.93,0,0,0.03,0.03,0.06,0.06,4.6,4.6,FIRM
D,TRADING,PRICE,2,"2018/06/30 16:30:00",1,SA1,33,87.23,0,0,"2018/06/30 16:25:05",87.23,2.13,2.13,4.36,4.36,12.93,12.93,12.93,12.93,0,0,0.03,0.03,0.06,0.06,4.6,4.6,FIRM
D,TRADING,PRICE,2,"2018/06/30 16:30:00",1,TAS1,33,66.74,0,0,"2018/06/30 16:25:05",66.74,2.13,2.13,4.36,4.36,12.39,12.39,12.39,12.39,0,0,0.03,0.03,0.04,0.04,4.35,4.35,FIRM
D,TRADING,PRICE,2,"2018/06/30 16:30:00",1,VIC1,33,73.78,0,0,"2018/06/30 16:25:05",73.78,2.13,2.13,4.36,4.36,12.93,12.93,12.93,12.93,0,0,0.03,0.03,0.06,0.06,4.6,4.6,FIRM
D,TRADING,PRICE,2,"2018/06/30 17:00:00",1,NSW1,34,79.92,0,0,"2018/06/30 16:55:04",79.92,4.09,4.09,4.98,4.98,16.35,16.35,16.35,16.35,0,0,0.03,0.03,0.04,0.04,2.75,2.75,FIRM
D,TRADING,PRICE,2,"2018/06/30 17:00:00",1,QLD1,34,70.22,0,0,"2018/06/30 16:55:04",70.22,4.09,4.09,4.98,4.98,16.35,16.35,16.35,16.35,0,0,0.03,0.03,0.04,0.04,2.75,2.75,FIRM
D,TRADING,PRICE,2,"2018/06/30 17:00:00",1,SA1,34,95.7,0,0,"2018/06/30 16:55:04",95.7,4.09,4.09,4.98,4.98,16.35,16.35,16.35,16.35,0,0,0.03,0.03,0.04,0.04,2.75,2.75,FIRM
D,TRADING,PRICE,2,"2018/06/30 17:00:00",1,TAS1,34,70.55,0,0,"2018/06/30 16:55:04",70.55,2.77,2.77,4,4,12.13,12.13,12.13,12.13,0,0,0.03,0.03,0.04,0.04,2.75,2.75,FIRM
